ozark,ozark,2
ozark,breakingbad,2
ozark,ozark,-6
ozark,breakingbad,86
ozark,breakingbad,9
breakingbad,breakingbad,6
ozark,breakingbad,-1
ozark,ozark,18
ozark,breakingbad,825
ozark,ozark,6
ozark,breakingbad,1
ozark,breakingbad,15
ozark,breakingbad,1
ozark,breakingbad,3
ozark,ozark,24
ozark,breakingbad,1
ozark,ozark,11
ozark,ozark,2
ozark,ozark,2
ozark,breakingbad,38
ozark,ozark,5
ozark,breakingbad,25
ozark,breakingbad,2
ozark,breakingbad,1
ozark,ozark,1
ozark,ozark,40
ozark,ozark,84
ozark,breakingbad,246
ozark,ozark,3
breakingbad,breakingbad,1
ozark,breakingbad,1
ozark,breakingbad,2
ozark,breakingbad,1
ozark,ozark,5
ozark,ozark,38
ozark,breakingbad,3
ozark,breakingbad,738
ozark,breakingbad,108
ozark,breakingbad,3
ozark,ozark,1074
ozark,breakingbad,5
ozark,ozark,1
breakingbad,breakingbad,6
breakingbad,breakingbad,1
ozark,ozark,2
breakingbad,breakingbad,3
ozark,breakingbad,1
ozark,breakingbad,43
ozark,ozark,16
ozark,ozark,1
ozark,ozark,13
ozark,ozark,3453
ozark,breakingbad,35
ozark,breakingbad,9
ozark,breakingbad,1
ozark,breakingbad,45
ozark,ozark,24
ozark,ozark,8
ozark,breakingbad,104
ozark,ozark,2
breakingbad,ozark,12
ozark,ozark,5
ozark,ozark,2
ozark,ozark,1
ozark,ozark,1
ozark,breakingbad,1
ozark,breakingbad,15
ozark,breakingbad,-4
ozark,breakingbad,1
ozark,ozark,12
ozark,ozark,1
ozark,ozark,1
ozark,breakingbad,3
breakingbad,ozark,2
ozark,breakingbad,31
ozark,ozark,0
ozark,breakingbad,10
ozark,ozark,3
ozark,ozark,3
ozark,ozark,1
ozark,breakingbad,31
ozark,breakingbad,1
ozark,ozark,4
ozark,ozark,3
ozark,ozark,1
ozark,ozark,30
ozark,ozark,2
ozark,ozark,2
ozark,breakingbad,1
ozark,breakingbad,45
ozark,ozark,3
ozark,breakingbad,2
ozark,ozark,31
ozark,ozark,28
ozark,ozark,22
ozark,ozark,12
ozark,ozark,205
ozark,breakingbad,1
ozark,breakingbad,4
ozark,breakingbad,2
ozark,breakingbad,5
ozark,breakingbad,3
ozark,breakingbad,1
ozark,ozark,18
ozark,ozark,1
ozark,ozark,35
ozark,ozark,5
ozark,ozark,1
ozark,ozark,1
ozark,breakingbad,44
ozark,breakingbad,3
ozark,ozark,1
ozark,breakingbad,7
ozark,breakingbad,281
ozark,breakingbad,2
ozark,breakingbad,8
ozark,ozark,-9
ozark,ozark,6
ozark,ozark,18
ozark,breakingbad,2
ozark,ozark,3
ozark,breakingbad,1
ozark,breakingbad,24
ozark,breakingbad,2
ozark,breakingbad,4
ozark,breakingbad,3
ozark,ozark,8
breakingbad,breakingbad,1
ozark,breakingbad,2
ozark,ozark,3
breakingbad,ozark,97
ozark,ozark,1
ozark,ozark,2
ozark,ozark,443
ozark,ozark,2
ozark,ozark,3
ozark,ozark,23
ozark,ozark,6
ozark,breakingbad,5
ozark,ozark,9
breakingbad,ozark,4
ozark,ozark,2
ozark,ozark,1
ozark,breakingbad,1
ozark,ozark,1
ozark,ozark,170
ozark,ozark,6
ozark,ozark,43
ozark,ozark,78
ozark,breakingbad,1
ozark,breakingbad,26
ozark,ozark,21
ozark,breakingbad,2
ozark,breakingbad,1
ozark,breakingbad,13
ozark,ozark,5
ozark,breakingbad,164
ozark,ozark,2
ozark,ozark,2
ozark,breakingbad,4
breakingbad,breakingbad,1
ozark,ozark,16
ozark,breakingbad,21
ozark,breakingbad,1
ozark,ozark,6
ozark,ozark,165
ozark,ozark,10
ozark,breakingbad,1
ozark,ozark,2
breakingbad,breakingbad,7
ozark,breakingbad,1
ozark,breakingbad,48
ozark,breakingbad,1
ozark,ozark,5
breakingbad,breakingbad,1
ozark,breakingbad,1
ozark,ozark,1
ozark,breakingbad,19
ozark,breakingbad,1
ozark,ozark,1
ozark,ozark,1
ozark,breakingbad,3
ozark,breakingbad,18
ozark,breakingbad,70
ozark,ozark,1
ozark,breakingbad,31
ozark,breakingbad,1
ozark,breakingbad,1
ozark,breakingbad,2
ozark,ozark,4
ozark,breakingbad,1
ozark,ozark,11
ozark,breakingbad,1
breakingbad,breakingbad,1
ozark,ozark,11
ozark,breakingbad,26
ozark,ozark,17
ozark,breakingbad,1
ozark,ozark,1
ozark,breakingbad,3
ozark,ozark,1
ozark,ozark,1
ozark,ozark,9
ozark,breakingbad,2
ozark,ozark,20
ozark,ozark,1
ozark,breakingbad,1
ozark,ozark,4
ozark,breakingbad,3
ozark,breakingbad,1
ozark,breakingbad,1
ozark,ozark,2
ozark,breakingbad,5
ozark,ozark,2
ozark,breakingbad,-1
ozark,ozark,-4
ozark,ozark,2
ozark,breakingbad,1
ozark,breakingbad,2
ozark,ozark,1
ozark,breakingbad,2
ozark,breakingbad,1
ozark,ozark,1
ozark,ozark,2
ozark,ozark,111
ozark,ozark,3
ozark,ozark,3
ozark,ozark,3
ozark,breakingbad,57
ozark,ozark,37
ozark,ozark,0
ozark,ozark,10
ozark,breakingbad,1
ozark,ozark,7
breakingbad,breakingbad,4
ozark,ozark,1
ozark,ozark,11
ozark,breakingbad,1
ozark,ozark,146
ozark,ozark,1
ozark,ozark,1
ozark,breakingbad,1
ozark,breakingbad,62
ozark,ozark,9
ozark,ozark,1
ozark,breakingbad,29
ozark,breakingbad,1
breakingbad,breakingbad,18
ozark,ozark,5
ozark,ozark,19
ozark,ozark,4
ozark,ozark,5
ozark,ozark,160
ozark,ozark,15
breakingbad,breakingbad,1
ozark,ozark,1
ozark,ozark,1
ozark,ozark,2
ozark,breakingbad,53
ozark,ozark,2
ozark,ozark,20
ozark,ozark,6
ozark,ozark,15
ozark,ozark,43
ozark,ozark,7
ozark,breakingbad,17
ozark,ozark,3
ozark,ozark,2
ozark,breakingbad,1
breakingbad,ozark,1
ozark,breakingbad,16
ozark,breakingbad,15
ozark,breakingbad,21
ozark,breakingbad,17
ozark,ozark,2
ozark,breakingbad,2
ozark,ozark,157
ozark,breakingbad,6
ozark,ozark,6
ozark,breakingbad,17
ozark,breakingbad,229
breakingbad,breakingbad,61
ozark,ozark,5
ozark,ozark,1
ozark,ozark,52
breakingbad,breakingbad,1
ozark,breakingbad,5
ozark,breakingbad,1
ozark,ozark,38
ozark,ozark,6
ozark,breakingbad,6
ozark,breakingbad,43
ozark,breakingbad,6
ozark,breakingbad,15
ozark,breakingbad,147
ozark,breakingbad,2
ozark,breakingbad,1
ozark,breakingbad,25
ozark,breakingbad,5
ozark,ozark,81
ozark,ozark,19
ozark,ozark,2
ozark,ozark,1
breakingbad,breakingbad,15
ozark,ozark,1
ozark,ozark,11
ozark,breakingbad,6
ozark,ozark,2
ozark,ozark,576
ozark,ozark,11
ozark,ozark,1
ozark,ozark,7
ozark,breakingbad,0
ozark,ozark,3
ozark,ozark,3
ozark,ozark,6
ozark,ozark,1
ozark,ozark,42
ozark,ozark,3
ozark,ozark,2
ozark,ozark,1
ozark,ozark,43
ozark,breakingbad,8
ozark,ozark,1
breakingbad,breakingbad,7
ozark,breakingbad,2
ozark,breakingbad,3
ozark,breakingbad,5
ozark,ozark,178
ozark,ozark,1
ozark,breakingbad,1
ozark,ozark,1
ozark,ozark,36
ozark,breakingbad,2000
ozark,breakingbad,5
ozark,breakingbad,2
ozark,breakingbad,6
ozark,ozark,1
ozark,breakingbad,34
ozark,ozark,1
ozark,ozark,1
ozark,ozark,24
ozark,breakingbad,43
ozark,breakingbad,1
ozark,breakingbad,1
ozark,ozark,1
ozark,breakingbad,2
ozark,breakingbad,1
ozark,ozark,5
breakingbad,breakingbad,1
ozark,breakingbad,1
ozark,breakingbad,39
ozark,ozark,21
ozark,breakingbad,2
ozark,ozark,1
ozark,breakingbad,7
ozark,ozark,3
ozark,breakingbad,0
ozark,ozark,1
ozark,ozark,2
ozark,breakingbad,4
ozark,breakingbad,14
ozark,ozark,7
ozark,breakingbad,17
ozark,ozark,0
ozark,breakingbad,1
ozark,ozark,11
ozark,breakingbad,1
ozark,ozark,270
ozark,breakingbad,1
ozark,breakingbad,11
ozark,breakingbad,32
ozark,breakingbad,26
ozark,ozark,11
ozark,ozark,132
ozark,ozark,1
ozark,breakingbad,138
ozark,breakingbad,2
ozark,breakingbad,20
ozark,ozark,107
ozark,ozark,1
ozark,breakingbad,1
ozark,breakingbad,3
ozark,breakingbad,2
ozark,breakingbad,5
ozark,breakingbad,6
ozark,breakingbad,1
ozark,ozark,0
ozark,ozark,20
ozark,ozark,20
ozark,ozark,2
ozark,ozark,12
ozark,breakingbad,104
ozark,ozark,16
ozark,ozark,0
ozark,breakingbad,1
ozark,ozark,5
ozark,ozark,2
ozark,ozark,12
breakingbad,breakingbad,22
ozark,breakingbad,12
ozark,ozark,1
ozark,breakingbad,1
ozark,breakingbad,2
ozark,ozark,2
ozark,ozark,5
ozark,breakingbad,1
ozark,breakingbad,45
ozark,ozark,1
breakingbad,breakingbad,2
ozark,breakingbad,1
ozark,breakingbad,2
breakingbad,breakingbad,1
ozark,ozark,1
ozark,ozark,8
ozark,breakingbad,49
ozark,ozark,1
ozark,ozark,3
ozark,breakingbad,1
ozark,breakingbad,2
ozark,breakingbad,10
ozark,ozark,1
ozark,ozark,1
ozark,breakingbad,6
ozark,breakingbad,1
ozark,ozark,22
ozark,ozark,9
ozark,breakingbad,1
ozark,ozark,6
ozark,ozark,9
ozark,breakingbad,2
ozark,breakingbad,63
ozark,ozark,1
ozark,breakingbad,1
ozark,ozark,1
ozark,ozark,1
ozark,ozark,1
ozark,breakingbad,8
ozark,breakingbad,2
ozark,ozark,11
ozark,breakingbad,2
ozark,ozark,13
ozark,breakingbad,3
ozark,ozark,68
ozark,breakingbad,2
breakingbad,breakingbad,47
ozark,breakingbad,2
ozark,ozark,3
ozark,ozark,18
ozark,ozark,97
breakingbad,breakingbad,72
ozark,ozark,6
ozark,ozark,5
ozark,breakingbad,1
ozark,breakingbad,78
ozark,breakingbad,1
ozark,ozark,3
ozark,breakingbad,1
ozark,ozark,3
breakingbad,breakingbad,20
ozark,ozark,2
ozark,ozark,7
ozark,ozark,23
ozark,breakingbad,23
ozark,breakingbad,1
ozark,breakingbad,2
ozark,ozark,72
ozark,breakingbad,14
ozark,breakingbad,2
ozark,ozark,3
ozark,ozark,3
ozark,ozark,0
ozark,breakingbad,0
ozark,breakingbad,1
ozark,ozark,-2
ozark,breakingbad,7
ozark,ozark,9
ozark,breakingbad,2
ozark,ozark,20
ozark,breakingbad,1
ozark,ozark,7
ozark,ozark,46
ozark,breakingbad,110
ozark,ozark,11
ozark,ozark,1
ozark,breakingbad,9
ozark,ozark,1
ozark,breakingbad,2
ozark,ozark,1
ozark,breakingbad,15
ozark,breakingbad,50
ozark,ozark,1
ozark,ozark,7
ozark,ozark,2
ozark,ozark,50
ozark,breakingbad,2
ozark,breakingbad,7
ozark,ozark,20
ozark,ozark,1
ozark,breakingbad,10
ozark,breakingbad,25
ozark,ozark,3
ozark,ozark,26
ozark,ozark,44
ozark,breakingbad,17
ozark,ozark,9
ozark,ozark,4
ozark,ozark,0
ozark,ozark,1
ozark,ozark,3
ozark,ozark,20
ozark,breakingbad,2
ozark,breakingbad,10
ozark,ozark,5
breakingbad,breakingbad,2
ozark,ozark,9
ozark,ozark,3
ozark,ozark,19
ozark,ozark,4
ozark,breakingbad,3
ozark,ozark,13
ozark,ozark,11
ozark,breakingbad,1
ozark,ozark,-3
ozark,ozark,23
ozark,breakingbad,17
ozark,ozark,8
ozark,breakingbad,533
ozark,breakingbad,28
ozark,breakingbad,19
ozark,ozark,8
ozark,breakingbad,2
ozark,ozark,16
ozark,ozark,1
ozark,breakingbad,2
ozark,ozark,19
ozark,breakingbad,2
ozark,ozark,21
ozark,ozark,1
ozark,breakingbad,1
ozark,ozark,1
ozark,ozark,4
ozark,breakingbad,38
ozark,ozark,4
ozark,breakingbad,773
ozark,breakingbad,-3
ozark,ozark,-1
ozark,ozark,1
ozark,ozark,19
ozark,ozark,-2
breakingbad,ozark,94
ozark,breakingbad,69
ozark,ozark,15
ozark,ozark,62
ozark,breakingbad,12
ozark,ozark,2
ozark,breakingbad,19
ozark,ozark,254
ozark,breakingbad,4
ozark,breakingbad,0
ozark,ozark,2
ozark,breakingbad,7
ozark,ozark,1
ozark,breakingbad,13
ozark,ozark,5
ozark,ozark,11
ozark,ozark,1
ozark,ozark,62
ozark,breakingbad,3
ozark,breakingbad,1
ozark,ozark,7
ozark,breakingbad,0
ozark,ozark,1
ozark,ozark,21
ozark,ozark,4
ozark,breakingbad,1
ozark,ozark,8
breakingbad,breakingbad,1
ozark,ozark,56
ozark,ozark,1
ozark,ozark,1
ozark,breakingbad,1
breakingbad,breakingbad,16
ozark,breakingbad,0
ozark,breakingbad,24
ozark,ozark,15
breakingbad,ozark,4
ozark,breakingbad,1
ozark,breakingbad,-18
breakingbad,breakingbad,11
ozark,ozark,1
ozark,breakingbad,11
ozark,breakingbad,1
ozark,breakingbad,9
breakingbad,ozark,4
ozark,ozark,1
ozark,ozark,6
ozark,breakingbad,26
ozark,breakingbad,1
ozark,breakingbad,2
ozark,breakingbad,8
ozark,ozark,2
ozark,breakingbad,0
ozark,ozark,2
ozark,ozark,3
ozark,breakingbad,13
ozark,ozark,98
ozark,ozark,5
ozark,breakingbad,3
ozark,breakingbad,1
ozark,breakingbad,1
ozark,breakingbad,1
ozark,breakingbad,4
ozark,breakingbad,2
ozark,ozark,36
ozark,ozark,-2
ozark,breakingbad,195
ozark,ozark,7
ozark,ozark,111
ozark,ozark,2
breakingbad,breakingbad,1
ozark,breakingbad,3
breakingbad,breakingbad,1
ozark,ozark,1
ozark,ozark,1
ozark,breakingbad,1
ozark,breakingbad,2
ozark,ozark,8
ozark,breakingbad,1
ozark,ozark,4
ozark,ozark,2
ozark,breakingbad,2
ozark,breakingbad,2
ozark,ozark,1
ozark,breakingbad,2
ozark,breakingbad,1
ozark,ozark,1
ozark,breakingbad,1
ozark,ozark,134
ozark,breakingbad,2
ozark,ozark,151
ozark,breakingbad,33
ozark,ozark,2
ozark,ozark,37
ozark,breakingbad,3
ozark,ozark,309
ozark,ozark,5
ozark,breakingbad,1
ozark,breakingbad,1
ozark,ozark,2
ozark,breakingbad,11
ozark,breakingbad,1
ozark,breakingbad,102
ozark,ozark,1
ozark,ozark,6
ozark,ozark,56
ozark,breakingbad,9
ozark,breakingbad,9
ozark,breakingbad,1
ozark,ozark,0
ozark,ozark,8
breakingbad,breakingbad,1
ozark,ozark,5
ozark,ozark,3
ozark,ozark,2
ozark,ozark,17
ozark,ozark,36
ozark,ozark,3
ozark,breakingbad,2
ozark,ozark,14
ozark,breakingbad,74
ozark,breakingbad,1
ozark,ozark,2
ozark,breakingbad,2
ozark,ozark,1
ozark,ozark,5
ozark,breakingbad,3
ozark,ozark,3
ozark,breakingbad,1
ozark,breakingbad,202
ozark,breakingbad,1
ozark,breakingbad,6
breakingbad,breakingbad,4
ozark,ozark,43
ozark,breakingbad,10
ozark,breakingbad,1
ozark,breakingbad,3
ozark,breakingbad,23
ozark,breakingbad,1
ozark,ozark,14
breakingbad,breakingbad,2
breakingbad,breakingbad,1
ozark,ozark,1
ozark,breakingbad,2
ozark,breakingbad,11
ozark,breakingbad,1
ozark,breakingbad,1
ozark,ozark,6
ozark,ozark,28
ozark,breakingbad,1
ozark,ozark,99
ozark,breakingbad,1
ozark,breakingbad,1
ozark,breakingbad,353
ozark,breakingbad,3
ozark,breakingbad,1
breakingbad,breakingbad,2
breakingbad,ozark,6
ozark,ozark,2
ozark,ozark,0
ozark,breakingbad,1
ozark,breakingbad,1
ozark,breakingbad,1
breakingbad,breakingbad,51
ozark,breakingbad,13
ozark,breakingbad,7
ozark,ozark,4
ozark,breakingbad,2
ozark,breakingbad,2
breakingbad,ozark,30
ozark,ozark,102
ozark,ozark,2
ozark,ozark,2
ozark,ozark,2
ozark,breakingbad,41
ozark,ozark,1
ozark,breakingbad,9
ozark,ozark,10
ozark,ozark,15
ozark,breakingbad,39
ozark,breakingbad,2
ozark,ozark,5
ozark,breakingbad,1
ozark,breakingbad,4
ozark,ozark,5
ozark,ozark,5
ozark,ozark,1
ozark,breakingbad,4
ozark,ozark,2
ozark,breakingbad,56
ozark,ozark,4
ozark,ozark,4
ozark,breakingbad,61
ozark,breakingbad,2
ozark,ozark,1
ozark,breakingbad,7
ozark,breakingbad,50
ozark,ozark,2
ozark,breakingbad,2
ozark,breakingbad,66
ozark,ozark,3
ozark,breakingbad,4
ozark,breakingbad,1
ozark,ozark,3
ozark,breakingbad,1
ozark,ozark,222
ozark,ozark,21
ozark,ozark,1
ozark,breakingbad,21
ozark,breakingbad,1
ozark,ozark,1
ozark,ozark,5
ozark,breakingbad,1
ozark,ozark,176
ozark,ozark,3
ozark,ozark,1
ozark,breakingbad,0
ozark,ozark,36
ozark,breakingbad,1
breakingbad,breakingbad,5
ozark,ozark,-1
ozark,breakingbad,58
ozark,ozark,0
ozark,ozark,3
ozark,ozark,7
ozark,breakingbad,1
ozark,breakingbad,1
ozark,ozark,1
ozark,ozark,2
ozark,ozark,12
ozark,ozark,2
ozark,breakingbad,-3
ozark,breakingbad,1
ozark,breakingbad,17
ozark,ozark,7
ozark,ozark,3
ozark,ozark,2
ozark,breakingbad,15
ozark,ozark,126
ozark,ozark,443
ozark,breakingbad,18
ozark,breakingbad,5
ozark,ozark,37
ozark,ozark,3
ozark,breakingbad,20
ozark,ozark,17
ozark,ozark,3
ozark,breakingbad,1
ozark,breakingbad,1
ozark,breakingbad,0
ozark,breakingbad,29
ozark,ozark,240
ozark,ozark,2
ozark,ozark,36
breakingbad,breakingbad,129
ozark,breakingbad,27
ozark,breakingbad,1
ozark,ozark,2
ozark,breakingbad,1
ozark,breakingbad,8
ozark,breakingbad,170
ozark,ozark,81
ozark,breakingbad,1
ozark,breakingbad,587
ozark,breakingbad,8
ozark,breakingbad,7
ozark,ozark,5
ozark,breakingbad,1
ozark,breakingbad,22
ozark,breakingbad,20
ozark,ozark,2
ozark,breakingbad,0
ozark,breakingbad,4
breakingbad,breakingbad,8
ozark,ozark,3
ozark,breakingbad,1
ozark,breakingbad,8
ozark,ozark,4
ozark,ozark,2
ozark,ozark,0
ozark,ozark,59
breakingbad,breakingbad,11
ozark,ozark,1
ozark,breakingbad,1
ozark,breakingbad,12
ozark,breakingbad,265
ozark,breakingbad,156
ozark,ozark,2
ozark,ozark,72
ozark,ozark,15
ozark,ozark,15
ozark,breakingbad,-1
ozark,ozark,1
ozark,breakingbad,35
ozark,ozark,9
ozark,breakingbad,97
ozark,breakingbad,623
ozark,ozark,28
ozark,ozark,32
ozark,ozark,44
ozark,breakingbad,2
ozark,ozark,4
ozark,ozark,1
ozark,ozark,82
ozark,ozark,2
ozark,breakingbad,3
ozark,breakingbad,8
ozark,ozark,30
ozark,ozark,1
ozark,ozark,37
ozark,breakingbad,1
breakingbad,breakingbad,1
ozark,ozark,1
ozark,breakingbad,1
ozark,breakingbad,12
ozark,breakingbad,11
ozark,ozark,6
ozark,ozark,6
ozark,ozark,7
ozark,breakingbad,1
ozark,breakingbad,3
ozark,breakingbad,1
ozark,ozark,14
ozark,ozark,2
ozark,breakingbad,2
ozark,ozark,1
ozark,breakingbad,423
ozark,ozark,21
ozark,breakingbad,5
ozark,breakingbad,1
ozark,breakingbad,15
ozark,breakingbad,24
ozark,ozark,1
ozark,breakingbad,11
ozark,ozark,6
ozark,ozark,1
ozark,ozark,16
ozark,breakingbad,67
breakingbad,breakingbad,8
ozark,ozark,1
ozark,breakingbad,1
breakingbad,breakingbad,0
breakingbad,ozark,-4
ozark,ozark,1
ozark,breakingbad,6
ozark,breakingbad,11
ozark,ozark,3
ozark,breakingbad,1
ozark,breakingbad,1
ozark,breakingbad,1
ozark,ozark,1
ozark,ozark,25
breakingbad,breakingbad,0
ozark,breakingbad,1
ozark,ozark,0
ozark,breakingbad,529
ozark,ozark,7
ozark,breakingbad,7
ozark,ozark,1
ozark,ozark,13
ozark,breakingbad,2
ozark,breakingbad,1
ozark,breakingbad,1
ozark,ozark,2
ozark,ozark,8
ozark,breakingbad,3
ozark,breakingbad,1
ozark,ozark,1
ozark,ozark,1
ozark,breakingbad,9
ozark,breakingbad,2
ozark,ozark,68
ozark,breakingbad,2
ozark,breakingbad,5
ozark,ozark,2
ozark,breakingbad,1
ozark,breakingbad,9
ozark,ozark,13
ozark,breakingbad,1
ozark,ozark,79
ozark,ozark,1
ozark,breakingbad,2
ozark,breakingbad,58
breakingbad,breakingbad,61
ozark,breakingbad,1
ozark,breakingbad,4
ozark,ozark,1
ozark,ozark,1
ozark,breakingbad,1
ozark,breakingbad,22
ozark,ozark,1
ozark,ozark,0
ozark,breakingbad,1
ozark,ozark,4
ozark,ozark,4
ozark,breakingbad,1
ozark,ozark,3
ozark,ozark,2
ozark,ozark,4
ozark,ozark,1
ozark,breakingbad,1
ozark,ozark,2
ozark,breakingbad,1
ozark,ozark,1
ozark,breakingbad,3
ozark,ozark,48
ozark,breakingbad,6
ozark,breakingbad,3
ozark,ozark,3
ozark,breakingbad,3
ozark,breakingbad,0
ozark,breakingbad,7
ozark,ozark,2
ozark,ozark,103
breakingbad,breakingbad,2
ozark,ozark,2
ozark,breakingbad,14
ozark,ozark,1
ozark,breakingbad,1
ozark,ozark,1
ozark,breakingbad,1
ozark,breakingbad,1
ozark,ozark,8
ozark,breakingbad,2
ozark,ozark,13
ozark,breakingbad,8
ozark,ozark,13
ozark,ozark,80
ozark,ozark,1
ozark,breakingbad,14
ozark,breakingbad,17
ozark,ozark,1
ozark,ozark,18
breakingbad,breakingbad,1
ozark,breakingbad,122
ozark,breakingbad,7
ozark,ozark,6
ozark,ozark,53
ozark,ozark,2
ozark,ozark,1
ozark,breakingbad,32
ozark,ozark,5
ozark,breakingbad,3
ozark,ozark,2
ozark,breakingbad,5
ozark,ozark,1
ozark,breakingbad,15
ozark,ozark,2
ozark,breakingbad,1
ozark,breakingbad,3
ozark,breakingbad,29
ozark,ozark,4
ozark,ozark,29
ozark,ozark,17
ozark,breakingbad,2
ozark,ozark,1
ozark,ozark,23
ozark,breakingbad,1
ozark,breakingbad,16
ozark,ozark,154
ozark,breakingbad,20
ozark,ozark,8
ozark,breakingbad,9
ozark,breakingbad,1
ozark,breakingbad,3
ozark,ozark,1
ozark,breakingbad,2
ozark,breakingbad,3
ozark,ozark,1
ozark,breakingbad,48
ozark,ozark,3
ozark,ozark,3
ozark,breakingbad,1
breakingbad,ozark,12
ozark,breakingbad,3
ozark,ozark,3
ozark,ozark,1
ozark,ozark,0
ozark,ozark,2
ozark,ozark,-1
ozark,breakingbad,7
ozark,ozark,4
ozark,ozark,15
breakingbad,breakingbad,-4
ozark,breakingbad,11
ozark,breakingbad,6
ozark,breakingbad,1
ozark,breakingbad,3
ozark,ozark,-3
ozark,breakingbad,51
ozark,breakingbad,3
ozark,ozark,2
ozark,ozark,4
ozark,breakingbad,3
ozark,breakingbad,382
ozark,ozark,2032
ozark,ozark,1
breakingbad,breakingbad,88
ozark,ozark,4
ozark,ozark,9
ozark,breakingbad,0
ozark,breakingbad,12
ozark,ozark,4
ozark,breakingbad,2
ozark,breakingbad,1
ozark,ozark,5
ozark,breakingbad,5
ozark,ozark,1
ozark,ozark,50
ozark,breakingbad,8
ozark,ozark,3
ozark,breakingbad,8
ozark,breakingbad,6
breakingbad,breakingbad,1
ozark,breakingbad,2
ozark,breakingbad,43
ozark,ozark,1
ozark,breakingbad,1
ozark,breakingbad,1
ozark,breakingbad,3
ozark,breakingbad,2
ozark,breakingbad,7
ozark,ozark,38
ozark,ozark,2
ozark,breakingbad,1
ozark,ozark,11
ozark,ozark,17
breakingbad,ozark,73
ozark,breakingbad,1
ozark,breakingbad,11
ozark,breakingbad,1
ozark,ozark,2
ozark,breakingbad,2
breakingbad,breakingbad,1
ozark,breakingbad,1
ozark,breakingbad,49
ozark,ozark,8
ozark,ozark,32
ozark,ozark,1
ozark,ozark,3
ozark,ozark,4
ozark,ozark,3
breakingbad,breakingbad,4
ozark,breakingbad,171
ozark,breakingbad,98
ozark,ozark,3
ozark,ozark,1
ozark,ozark,1
ozark,breakingbad,27
ozark,breakingbad,2
ozark,breakingbad,1
breakingbad,breakingbad,1
ozark,ozark,22
ozark,ozark,1
ozark,ozark,2
ozark,breakingbad,1
ozark,breakingbad,14
ozark,breakingbad,4
ozark,ozark,1
ozark,ozark,54
ozark,breakingbad,1
ozark,ozark,3
ozark,breakingbad,524
ozark,ozark,1
ozark,breakingbad,4
ozark,breakingbad,1
ozark,ozark,11
ozark,ozark,1
ozark,ozark,15
ozark,breakingbad,8
ozark,breakingbad,3
ozark,breakingbad,9
ozark,ozark,9
ozark,ozark,26
ozark,ozark,2
ozark,breakingbad,3
ozark,breakingbad,302
ozark,ozark,1
ozark,ozark,5
ozark,ozark,2
ozark,breakingbad,-2
ozark,ozark,86
ozark,ozark,3
ozark,breakingbad,23
ozark,ozark,23
ozark,ozark,24
ozark,breakingbad,3
ozark,ozark,9
ozark,ozark,1
ozark,ozark,2
ozark,ozark,3
ozark,ozark,2
ozark,ozark,156
ozark,ozark,46
ozark,ozark,-6
ozark,breakingbad,20
ozark,breakingbad,1
breakingbad,breakingbad,4
ozark,ozark,10
ozark,ozark,0
ozark,breakingbad,1
ozark,ozark,450
ozark,ozark,2
ozark,breakingbad,1
ozark,ozark,9
ozark,ozark,19
ozark,breakingbad,47
ozark,ozark,12
ozark,ozark,13
ozark,ozark,2
ozark,ozark,1
ozark,ozark,4
breakingbad,ozark,1
ozark,ozark,1
ozark,ozark,3
ozark,ozark,12
ozark,breakingbad,160
ozark,breakingbad,955
ozark,ozark,7
ozark,breakingbad,1
ozark,ozark,449
ozark,breakingbad,1
ozark,ozark,-19
ozark,ozark,63
ozark,breakingbad,1
ozark,breakingbad,-11
ozark,breakingbad,3
ozark,ozark,119
ozark,breakingbad,0
ozark,breakingbad,2
ozark,breakingbad,2
ozark,ozark,1
ozark,breakingbad,7
ozark,breakingbad,8
ozark,breakingbad,1
ozark,ozark,2
ozark,breakingbad,2
ozark,breakingbad,0
ozark,breakingbad,1
ozark,ozark,1
ozark,ozark,4
ozark,ozark,3
ozark,breakingbad,77
ozark,ozark,2
ozark,breakingbad,51
ozark,breakingbad,1
ozark,ozark,1
ozark,ozark,6
ozark,ozark,13
ozark,breakingbad,0
ozark,ozark,10
ozark,breakingbad,345
ozark,ozark,32
ozark,breakingbad,1
ozark,breakingbad,1
ozark,breakingbad,1
ozark,breakingbad,1
ozark,breakingbad,36
ozark,breakingbad,3
ozark,breakingbad,33
ozark,breakingbad,0
ozark,breakingbad,1
ozark,ozark,0
ozark,breakingbad,1
ozark,ozark,3
ozark,ozark,5
ozark,breakingbad,3
ozark,ozark,132
ozark,ozark,99
ozark,breakingbad,13
ozark,ozark,31
ozark,breakingbad,9
ozark,ozark,1
ozark,ozark,8
ozark,breakingbad,2
ozark,ozark,130
ozark,ozark,12
ozark,breakingbad,13
ozark,breakingbad,2
ozark,breakingbad,3
ozark,ozark,5
ozark,breakingbad,1
ozark,breakingbad,1
ozark,breakingbad,59
ozark,ozark,95
ozark,ozark,1
ozark,ozark,21
ozark,breakingbad,1
ozark,breakingbad,3
ozark,breakingbad,0
ozark,breakingbad,82
ozark,ozark,5
ozark,breakingbad,15
ozark,breakingbad,18
ozark,ozark,1
ozark,ozark,3
breakingbad,breakingbad,7
ozark,ozark,13
ozark,breakingbad,1
ozark,breakingbad,1
ozark,breakingbad,9
ozark,breakingbad,14
ozark,breakingbad,2
breakingbad,ozark,3
ozark,ozark,11
ozark,breakingbad,32
ozark,ozark,2
ozark,ozark,22
