politics,soccer,1
politics,politics,47
politics,politics,1763
politics,soccer,4
politics,soccer,13
politics,politics,7
politics,politics,9
politics,soccer,12
politics,soccer,26
politics,soccer,9
politics,politics,15
soccer,soccer,83
politics,politics,11
politics,soccer,307
politics,politics,19
politics,soccer,382
politics,politics,90
politics,soccer,63
soccer,soccer,2
politics,politics,7
politics,soccer,2
politics,politics,13
politics,politics,198
politics,politics,462
politics,politics,7
politics,politics,7
politics,politics,3
politics,soccer,7
politics,politics,5
politics,soccer,30
politics,soccer,3
politics,politics,15
politics,soccer,50
politics,soccer,2
politics,soccer,29
politics,politics,2
politics,soccer,1295
politics,soccer,435
politics,politics,3
politics,politics,6
politics,soccer,4
politics,politics,16
politics,soccer,31
politics,soccer,9
politics,politics,15
politics,soccer,3
politics,politics,7
politics,politics,616
politics,politics,49
soccer,soccer,29
politics,soccer,10
politics,soccer,3
politics,soccer,9
politics,soccer,1
politics,politics,7
politics,soccer,2
politics,soccer,5
politics,soccer,-14
politics,soccer,12
politics,soccer,46
politics,soccer,8
soccer,politics,103
politics,politics,340
politics,soccer,55
soccer,soccer,6
politics,soccer,7
soccer,soccer,1367
politics,politics,8
politics,soccer,39
politics,politics,5
politics,politics,6
soccer,soccer,55
politics,soccer,2
politics,politics,15
politics,soccer,8
politics,soccer,8
politics,soccer,1
politics,soccer,328
politics,politics,3
politics,soccer,25
politics,politics,3
politics,politics,30
politics,politics,45
politics,politics,2
politics,politics,5
politics,politics,20
politics,politics,283
politics,soccer,74
politics,soccer,3
politics,soccer,1
politics,politics,33
politics,soccer,61
politics,politics,29
politics,soccer,7
politics,politics,5
politics,politics,224
politics,soccer,41
politics,soccer,44
politics,soccer,8
politics,politics,15
politics,politics,421
politics,soccer,3
politics,soccer,2
soccer,soccer,4
politics,soccer,74
politics,politics,94
politics,soccer,58
politics,politics,16
politics,soccer,3
politics,soccer,11
politics,politics,17
politics,politics,2
politics,soccer,3
politics,politics,5
politics,politics,7
soccer,politics,282
politics,soccer,342
politics,politics,10
politics,soccer,9
politics,soccer,1737
politics,soccer,20
politics,politics,183
politics,politics,6
politics,politics,72
politics,politics,13
politics,politics,55
politics,politics,10
politics,politics,12
politics,politics,22
politics,politics,28
politics,politics,236
politics,soccer,6
politics,soccer,6
politics,soccer,1116
politics,soccer,35
politics,soccer,2
politics,soccer,11
politics,soccer,643
politics,politics,16
politics,politics,8
politics,soccer,1
politics,soccer,73
politics,politics,12
politics,soccer,216
politics,politics,14
politics,soccer,2
politics,politics,5
politics,soccer,1
politics,soccer,2
politics,politics,239
politics,politics,78
politics,politics,47
politics,politics,30
politics,politics,7
politics,soccer,3
politics,politics,5
politics,politics,7
politics,politics,17
politics,soccer,303
politics,politics,285
politics,politics,45
politics,politics,2
politics,soccer,2
politics,politics,2
politics,soccer,10
politics,soccer,43
politics,politics,3
politics,soccer,10
politics,soccer,6
politics,soccer,2
politics,politics,66
politics,politics,31
politics,politics,2
politics,politics,3
politics,soccer,2
politics,politics,2
politics,soccer,2
politics,soccer,5
politics,soccer,17
politics,politics,4
politics,soccer,4
politics,soccer,1417
politics,soccer,5
politics,soccer,46
politics,soccer,590
politics,soccer,34
politics,soccer,534
politics,soccer,6
politics,soccer,3
politics,soccer,1
politics,soccer,39
politics,politics,2
politics,politics,3
politics,soccer,682
politics,politics,67
politics,politics,467
politics,soccer,657
politics,politics,28
politics,politics,6986
politics,soccer,4
politics,politics,40
politics,politics,2
politics,politics,35
politics,soccer,11
politics,soccer,5
politics,soccer,156
politics,politics,3
politics,soccer,6
politics,soccer,215
politics,soccer,98
politics,politics,5
politics,politics,107
politics,soccer,2
politics,soccer,1
politics,soccer,1
politics,soccer,8
politics,politics,82
politics,soccer,3
politics,politics,5
politics,soccer,6
politics,soccer,28
politics,soccer,1049
politics,politics,2
politics,soccer,21
politics,politics,24
politics,politics,51
politics,politics,4
politics,soccer,5
politics,politics,65
politics,politics,17
politics,politics,20
politics,politics,2
politics,politics,2
politics,politics,62
politics,soccer,22
politics,politics,5
soccer,soccer,3
politics,soccer,4
politics,politics,2
politics,politics,134
politics,politics,35
politics,politics,6572
politics,politics,10
politics,politics,8
politics,politics,77
politics,politics,9
politics,politics,11
soccer,soccer,10
politics,politics,2
politics,soccer,5
politics,soccer,30
politics,soccer,82
politics,politics,31
politics,politics,67
politics,soccer,1
politics,soccer,28
politics,soccer,32
politics,soccer,9
politics,politics,2
politics,soccer,9
soccer,soccer,4
politics,soccer,6
politics,politics,5
politics,politics,39
politics,politics,6
politics,politics,325
politics,politics,19
politics,politics,3
politics,politics,68
politics,soccer,-14
politics,politics,52
politics,politics,171
politics,politics,1
politics,soccer,10
politics,soccer,2338
politics,soccer,17
politics,politics,6
politics,politics,20
politics,politics,22
politics,politics,20
politics,soccer,384
politics,soccer,185
politics,soccer,6
politics,politics,5
politics,soccer,4
politics,soccer,1016
soccer,soccer,49
politics,soccer,4
politics,soccer,52
soccer,soccer,4499
soccer,soccer,4
politics,soccer,14
politics,soccer,2524
politics,soccer,60
politics,soccer,89
politics,soccer,12
politics,politics,16
politics,politics,8
politics,politics,3
politics,politics,767
soccer,soccer,2
politics,soccer,4080
politics,soccer,2127
politics,politics,3710
politics,politics,9
politics,soccer,46
politics,politics,24
politics,soccer,89
politics,soccer,22
politics,politics,2
politics,politics,2
politics,soccer,4
politics,soccer,277
politics,soccer,11
politics,soccer,5
politics,politics,4
politics,politics,2
politics,soccer,28
politics,politics,70
politics,politics,46
politics,politics,24
politics,soccer,2
politics,soccer,99
politics,soccer,129
politics,politics,174
politics,soccer,33
politics,politics,2
politics,soccer,6
politics,soccer,60
politics,politics,23
politics,politics,196
politics,politics,89
politics,politics,2
politics,soccer,270
politics,soccer,13
politics,soccer,5
politics,politics,188
politics,soccer,16
politics,soccer,4
politics,soccer,18
politics,soccer,2
politics,soccer,3
politics,politics,8
politics,politics,29
politics,politics,9
politics,soccer,2
politics,politics,4
politics,politics,149
politics,soccer,19
politics,soccer,51
politics,soccer,8
soccer,soccer,646
politics,soccer,1
politics,politics,3
politics,soccer,2
politics,soccer,2
politics,soccer,8
politics,soccer,40
politics,soccer,8
soccer,politics,6
politics,politics,28
politics,soccer,7
politics,politics,111
politics,politics,3
politics,politics,2
politics,politics,5
politics,soccer,3
politics,soccer,267
politics,politics,3
politics,soccer,192
politics,soccer,2
politics,politics,112
politics,politics,127
soccer,soccer,1079
politics,politics,4
soccer,soccer,2
politics,politics,23
politics,politics,68
politics,politics,17
politics,soccer,2
politics,soccer,18
politics,politics,2
politics,politics,2
politics,soccer,466
politics,politics,165
politics,soccer,3
politics,soccer,13
politics,soccer,35
soccer,soccer,323
politics,soccer,2
politics,soccer,5
politics,soccer,3
politics,soccer,98
politics,soccer,6
politics,soccer,20
politics,soccer,43
politics,soccer,23
politics,politics,2
soccer,politics,146
politics,soccer,4
politics,politics,5
politics,politics,225
politics,soccer,14
politics,soccer,42
politics,soccer,14
politics,politics,90
politics,politics,115
politics,soccer,3
politics,politics,12
politics,soccer,1
politics,politics,43
politics,soccer,1427
politics,politics,35
politics,soccer,5
politics,soccer,8
politics,soccer,25
politics,politics,45
politics,politics,20
politics,politics,2
politics,politics,69
politics,politics,3
politics,politics,13
politics,politics,7
politics,soccer,1233
politics,soccer,863
politics,soccer,1
politics,soccer,9
politics,politics,5
politics,politics,125
politics,soccer,2
politics,soccer,10
politics,politics,2
politics,politics,2
politics,politics,10
politics,soccer,2
politics,politics,85
politics,politics,229
politics,politics,109
politics,politics,218
politics,politics,5
politics,soccer,124
politics,politics,13
politics,soccer,11
politics,soccer,643
politics,politics,44
politics,soccer,9
politics,soccer,2
politics,politics,720
politics,politics,84
politics,soccer,3
politics,politics,4
politics,soccer,9
politics,soccer,3
politics,politics,12
politics,soccer,5
politics,soccer,618
politics,politics,76
politics,politics,12
politics,soccer,446
soccer,soccer,15
politics,politics,7
politics,politics,18
soccer,politics,33
politics,politics,118
politics,politics,17
politics,soccer,2382
politics,politics,1256
politics,politics,3
politics,soccer,8
politics,soccer,300
politics,politics,8
politics,politics,11
politics,politics,167
politics,politics,775
politics,soccer,3
politics,soccer,16
politics,soccer,1433
politics,politics,74
politics,politics,47
politics,soccer,1
politics,soccer,284
politics,soccer,4
politics,soccer,22
politics,politics,2
politics,politics,2
politics,soccer,-13
politics,soccer,3
politics,politics,10
politics,soccer,35
politics,politics,3
politics,soccer,46
politics,politics,192
politics,politics,104
politics,politics,301
politics,soccer,6
politics,politics,11
politics,politics,87
politics,politics,5
politics,soccer,13
politics,soccer,61
politics,politics,82
politics,politics,2
politics,politics,11
politics,politics,47
politics,soccer,87
politics,politics,5
politics,politics,8
politics,soccer,49
politics,soccer,4
politics,soccer,6
politics,soccer,112
politics,soccer,3
politics,soccer,4020
politics,soccer,8
politics,soccer,15
politics,soccer,12
politics,soccer,4
politics,politics,25
politics,politics,2
politics,soccer,81
politics,politics,3
soccer,soccer,62
politics,politics,2
politics,soccer,2
politics,politics,134
politics,politics,3
politics,politics,14
politics,politics,6
politics,soccer,17
politics,politics,5
politics,politics,4
politics,politics,10
politics,politics,2
politics,soccer,93
politics,politics,2
politics,soccer,2
politics,politics,12
politics,soccer,5
politics,politics,283
politics,soccer,803
politics,politics,2
politics,soccer,38
politics,politics,2
politics,politics,3
politics,soccer,20
politics,soccer,2
politics,politics,2
politics,politics,5
politics,politics,2
politics,politics,33
politics,politics,79
politics,soccer,3
politics,politics,121
politics,politics,12
politics,soccer,13
politics,politics,2
politics,politics,29
politics,soccer,3
politics,politics,8
politics,soccer,4
politics,soccer,12
politics,soccer,3
politics,soccer,3
politics,politics,85
politics,politics,2
politics,politics,124
soccer,politics,7
politics,soccer,3
politics,soccer,5
politics,politics,5
politics,soccer,69
politics,politics,1862
politics,politics,247
politics,soccer,10
politics,politics,5
politics,soccer,2
politics,politics,3
politics,soccer,4
politics,politics,129
politics,soccer,281
politics,soccer,10
politics,politics,6
politics,politics,5
politics,politics,10
politics,politics,10
politics,soccer,31
politics,politics,2
politics,soccer,605
politics,soccer,3
politics,soccer,3
politics,politics,37
politics,politics,6
politics,soccer,5
politics,soccer,436
politics,politics,7
politics,soccer,11
politics,politics,105
politics,soccer,440
politics,politics,22
politics,politics,2
politics,politics,7
politics,soccer,33
politics,soccer,14
politics,soccer,59
politics,soccer,2
politics,soccer,4
politics,politics,3
politics,soccer,6
politics,soccer,2
politics,soccer,741
politics,soccer,527
politics,politics,108
politics,politics,2
politics,soccer,37
politics,soccer,3
politics,politics,31
politics,soccer,2
politics,soccer,9
soccer,politics,3
politics,soccer,2
politics,soccer,129
politics,politics,14
politics,soccer,12
politics,politics,5
politics,soccer,12
politics,soccer,8
politics,soccer,201
politics,soccer,21
politics,soccer,5
politics,soccer,13
politics,soccer,1
politics,soccer,1
politics,soccer,5
politics,soccer,52
politics,politics,11
politics,politics,15
politics,politics,120
politics,soccer,1
politics,soccer,43
politics,politics,5
politics,soccer,76
politics,politics,16
politics,soccer,45
soccer,politics,130
politics,soccer,7
politics,politics,334
politics,politics,2
politics,politics,9
politics,politics,13
politics,politics,3
politics,politics,6
politics,politics,34
politics,soccer,3
politics,soccer,8
politics,soccer,3
politics,politics,6
politics,soccer,2
politics,politics,6
politics,politics,403
politics,politics,6
politics,politics,2
politics,politics,117
politics,soccer,3
politics,soccer,0
politics,politics,8
politics,politics,2
politics,soccer,8
politics,soccer,29
politics,politics,11
politics,soccer,17
politics,politics,6
politics,soccer,24
politics,soccer,4
politics,soccer,1
politics,politics,11
politics,soccer,228
politics,politics,10
politics,soccer,32
politics,politics,36
politics,soccer,9
politics,politics,3
politics,politics,5
politics,politics,3
politics,politics,3
politics,politics,10
politics,soccer,3
politics,politics,13
politics,soccer,5
politics,politics,2
politics,soccer,1329
politics,politics,10
politics,politics,3
soccer,soccer,1
politics,politics,130
politics,soccer,6
politics,politics,10
politics,soccer,16
politics,soccer,16
politics,politics,97
politics,politics,9
politics,soccer,2479
politics,politics,51
politics,politics,2
politics,politics,37
politics,soccer,104
politics,politics,5
politics,soccer,11
politics,politics,20
politics,politics,3
politics,soccer,11
politics,politics,13
soccer,soccer,160
politics,soccer,2
politics,politics,2
politics,politics,122
politics,politics,100
politics,politics,2
politics,politics,7
politics,soccer,17
politics,soccer,3
politics,soccer,119
politics,politics,2
politics,politics,10
politics,politics,803
politics,soccer,3083
politics,politics,1375
politics,soccer,21
politics,soccer,2
politics,politics,8
politics,politics,19
politics,soccer,13
politics,politics,4
politics,politics,76
politics,politics,12
politics,politics,70
politics,soccer,1
politics,soccer,12
politics,politics,38
politics,politics,9
politics,soccer,7
politics,politics,10
politics,politics,30
politics,politics,47
politics,politics,2
politics,soccer,11
politics,soccer,48
politics,soccer,75
politics,soccer,12
politics,politics,10774
politics,politics,5
politics,soccer,1
politics,politics,13
politics,politics,5
politics,politics,109
politics,soccer,33
politics,politics,49
politics,politics,2
soccer,soccer,59
politics,soccer,3
politics,politics,79
politics,politics,30
politics,soccer,2
politics,soccer,56
politics,soccer,3
politics,politics,102
politics,soccer,3707
politics,soccer,5
politics,soccer,4
politics,soccer,5
politics,politics,9
politics,politics,1150
politics,soccer,24
politics,soccer,314
politics,soccer,5
politics,politics,29
politics,soccer,8
politics,soccer,17
politics,soccer,505
politics,politics,268
politics,soccer,1287
soccer,politics,71
politics,politics,9
politics,soccer,4
soccer,soccer,58
politics,politics,4
politics,soccer,11
politics,politics,178
politics,soccer,56
politics,politics,7
politics,soccer,3
politics,politics,26
politics,politics,218
politics,soccer,66
politics,politics,2
politics,politics,12
politics,soccer,10
politics,soccer,593
politics,politics,126
politics,politics,12
politics,politics,3
politics,politics,13
politics,soccer,19
politics,soccer,2
politics,politics,40
politics,politics,15
politics,soccer,323
politics,soccer,269
politics,politics,5
politics,soccer,5
politics,politics,32
politics,soccer,36
politics,politics,226
politics,soccer,3
politics,politics,68
politics,politics,65
politics,politics,10
politics,soccer,1
politics,politics,7
politics,politics,3
politics,politics,4
politics,politics,193
politics,soccer,1029
politics,politics,8
politics,soccer,12
soccer,soccer,31
politics,politics,5
politics,politics,16
politics,politics,3
politics,politics,49
politics,politics,3
politics,politics,2
politics,politics,9
politics,soccer,68
politics,politics,3
politics,politics,18
politics,politics,58
politics,soccer,70
politics,politics,49
politics,soccer,26
politics,soccer,5
politics,politics,9
politics,soccer,5
politics,politics,61
politics,soccer,1
politics,soccer,2
politics,soccer,149
politics,soccer,44
politics,soccer,178
politics,politics,378
politics,soccer,64
politics,soccer,23
politics,politics,12
politics,politics,5
politics,politics,1827
politics,soccer,50
politics,politics,5
politics,soccer,110
politics,politics,29
politics,soccer,2
politics,politics,23
politics,politics,2
politics,soccer,79
politics,soccer,2
politics,politics,296
politics,politics,2
politics,soccer,14
politics,politics,10
politics,soccer,85
politics,soccer,5
politics,politics,532
politics,soccer,1
politics,politics,8
politics,soccer,9
politics,soccer,2
politics,soccer,17
politics,soccer,122
politics,politics,567
politics,soccer,4
politics,politics,37
politics,politics,9
politics,politics,55
politics,soccer,1
politics,politics,29
politics,soccer,2
politics,soccer,14
politics,soccer,1
politics,soccer,31
politics,soccer,36
politics,politics,215
politics,soccer,194
politics,soccer,38
soccer,soccer,8
politics,politics,2
politics,politics,3
politics,politics,2
soccer,politics,118
soccer,soccer,17
politics,soccer,41
politics,politics,577
politics,soccer,4
politics,politics,14
politics,soccer,70
politics,soccer,112
politics,soccer,3
politics,soccer,51
politics,soccer,114
politics,soccer,125
politics,politics,139
politics,politics,51
politics,soccer,70
soccer,soccer,3
soccer,soccer,412
politics,soccer,66
politics,soccer,76
politics,politics,2
politics,politics,177
politics,soccer,1
politics,politics,2
politics,politics,3
soccer,soccer,1
politics,soccer,44
politics,politics,342
politics,soccer,971
politics,politics,170
politics,politics,8
politics,politics,6
politics,politics,3
politics,soccer,23
politics,politics,175
politics,politics,37
politics,politics,7
politics,soccer,2
politics,soccer,603
politics,soccer,36
politics,politics,17
politics,politics,5
soccer,soccer,55
politics,politics,12
politics,politics,3
soccer,politics,261
politics,politics,21
politics,politics,27
politics,politics,333
politics,politics,2
politics,politics,7
politics,politics,3
politics,politics,11
soccer,soccer,5
politics,politics,7
politics,soccer,15
politics,politics,6
politics,soccer,26
politics,politics,4
politics,politics,9
politics,politics,22
politics,politics,35
politics,soccer,16
politics,politics,104
politics,soccer,7
politics,soccer,116
politics,politics,576
politics,politics,17
politics,politics,15
politics,politics,48
politics,soccer,2
politics,politics,20
politics,politics,26
politics,politics,6
politics,politics,2
politics,soccer,51
politics,soccer,2
politics,politics,23
politics,politics,65
politics,soccer,540
politics,soccer,1069
politics,politics,11
politics,politics,99
politics,soccer,2870
politics,soccer,55
politics,politics,5
politics,soccer,1163
politics,soccer,7
politics,soccer,169
politics,soccer,45
politics,politics,6
politics,politics,8
politics,politics,2
politics,politics,181
politics,soccer,2
politics,politics,7
politics,soccer,3
politics,politics,6
politics,politics,62
politics,soccer,2
politics,politics,59
politics,politics,22
politics,soccer,1
politics,politics,211
politics,politics,13
politics,soccer,799
politics,soccer,972
politics,politics,11
politics,soccer,4
politics,soccer,-9
politics,politics,17
politics,politics,8
politics,soccer,-10
politics,politics,203
politics,politics,5
politics,politics,34
soccer,soccer,6
soccer,soccer,57
politics,politics,2
soccer,soccer,5
politics,soccer,5
soccer,soccer,5
politics,soccer,5
politics,soccer,5
politics,soccer,31
politics,soccer,3
politics,politics,7
politics,soccer,21
politics,politics,254
politics,soccer,13
politics,soccer,4
politics,politics,70
politics,soccer,2
politics,soccer,2939
politics,politics,64
politics,politics,84
politics,politics,98
politics,soccer,5
politics,politics,50
politics,soccer,2
politics,politics,715
politics,soccer,32
politics,soccer,46
politics,politics,6
politics,politics,4
politics,soccer,1
politics,soccer,5573
politics,soccer,33
politics,politics,2
soccer,soccer,1
politics,politics,7
politics,politics,5
politics,politics,5
politics,soccer,2
politics,soccer,2
politics,soccer,9
politics,soccer,-5
politics,politics,66
politics,soccer,1
politics,soccer,-11
politics,politics,321
politics,politics,4
politics,politics,53
politics,politics,20
politics,soccer,15
politics,politics,4
politics,politics,108
politics,soccer,217
politics,politics,23
politics,politics,2
politics,soccer,45
politics,politics,437
politics,soccer,3
politics,politics,5
politics,politics,550
politics,politics,30
politics,soccer,7
politics,soccer,21
politics,politics,3
soccer,soccer,3
politics,politics,375
politics,soccer,8
politics,politics,30
politics,soccer,1
politics,soccer,4
politics,soccer,5
politics,politics,2
politics,politics,6
politics,politics,3
politics,soccer,1
politics,politics,50
politics,soccer,24
politics,politics,15
politics,politics,10
soccer,soccer,18
politics,politics,28
politics,soccer,16
politics,politics,13
politics,politics,2
politics,politics,156
politics,politics,265
politics,soccer,4
politics,soccer,1149
politics,soccer,86
politics,soccer,2
politics,soccer,3
politics,politics,7
politics,politics,3
soccer,soccer,4
politics,politics,10
politics,soccer,3
politics,soccer,17
politics,politics,3
politics,soccer,202
politics,soccer,15
politics,soccer,67
politics,politics,4
politics,soccer,46
politics,politics,2
politics,politics,2
soccer,soccer,2
politics,politics,3
politics,soccer,0
politics,soccer,52
politics,soccer,-5
politics,politics,3
politics,politics,133
politics,soccer,10
politics,politics,7
politics,soccer,113
politics,politics,21
politics,politics,80
politics,soccer,4
politics,soccer,108
politics,politics,14
politics,soccer,3
politics,politics,9
politics,politics,2
politics,politics,62
politics,soccer,1
politics,politics,632
politics,politics,7
politics,soccer,209
politics,politics,20
politics,soccer,303
politics,politics,120
politics,soccer,8
politics,soccer,3
politics,politics,69
politics,soccer,5
politics,politics,3
politics,politics,8
politics,politics,260
politics,soccer,16
politics,soccer,279
politics,soccer,2
politics,soccer,1
politics,soccer,288
politics,politics,14
politics,politics,79
politics,soccer,4
politics,soccer,2
politics,soccer,19
politics,politics,7
politics,soccer,19
politics,soccer,6
politics,soccer,2
politics,politics,6
politics,soccer,45
politics,soccer,17
politics,soccer,5
politics,politics,3
politics,soccer,3
politics,soccer,10
politics,politics,11
politics,soccer,108
politics,soccer,1
politics,soccer,12
politics,politics,3
politics,soccer,3
politics,soccer,1
soccer,soccer,-9
politics,soccer,17
politics,soccer,2
politics,soccer,7
politics,politics,38
politics,soccer,7
politics,soccer,31
politics,politics,2
politics,soccer,3
politics,politics,36
politics,politics,8
politics,politics,155
politics,soccer,1120
politics,politics,1220
politics,soccer,298
politics,politics,5
politics,politics,32
politics,politics,92
politics,politics,3
politics,soccer,4
politics,soccer,103
politics,soccer,5238
politics,soccer,37
politics,politics,8
politics,politics,79
politics,politics,27
politics,politics,74
politics,politics,18
politics,soccer,96
politics,politics,22
politics,soccer,5
politics,soccer,6
politics,soccer,1
politics,politics,19
politics,politics,6
politics,politics,19
politics,politics,1665
politics,politics,25
politics,politics,5
politics,politics,3
politics,soccer,1
politics,soccer,17
politics,politics,60
politics,politics,9
politics,soccer,116
politics,politics,7
politics,politics,146
politics,soccer,4
politics,soccer,228
politics,politics,34
politics,soccer,87
politics,politics,444
politics,politics,141
politics,politics,3
politics,soccer,16
politics,politics,19
politics,politics,2
politics,soccer,8
politics,politics,399
politics,soccer,184
politics,politics,12
politics,politics,13
politics,soccer,3
politics,politics,53
politics,politics,6
politics,soccer,1
politics,soccer,6
soccer,soccer,1
politics,soccer,43
politics,soccer,7
politics,politics,10
politics,politics,118
soccer,soccer,879
politics,politics,26
politics,politics,4
politics,soccer,2
politics,politics,230
politics,politics,2
politics,politics,14
politics,politics,1857
politics,soccer,0
politics,politics,7
politics,politics,4
politics,soccer,8
politics,soccer,31
politics,politics,106
politics,soccer,91
politics,politics,4
politics,soccer,2
politics,politics,5
politics,soccer,3
politics,politics,552
politics,soccer,8
politics,soccer,2
politics,soccer,502
politics,politics,21
politics,soccer,81
politics,soccer,134
politics,soccer,6
politics,politics,11
politics,soccer,6
politics,soccer,191
politics,soccer,58
politics,politics,148
politics,soccer,3
politics,politics,2
politics,soccer,17
politics,soccer,85
politics,soccer,6
politics,soccer,11
politics,politics,3
politics,soccer,4
politics,soccer,195
politics,politics,2
politics,politics,27
politics,politics,64
politics,politics,6228
politics,soccer,3
politics,soccer,2
politics,soccer,-8
politics,soccer,17
politics,soccer,12
politics,politics,67
politics,soccer,542
politics,politics,3
politics,politics,1227
soccer,soccer,16
politics,soccer,15
politics,soccer,3
politics,politics,8
politics,soccer,53
politics,soccer,161
politics,politics,33
politics,politics,5
politics,soccer,36
politics,soccer,21
politics,soccer,15
politics,soccer,5
politics,politics,3
politics,politics,604
politics,politics,836
politics,politics,38
politics,politics,10
politics,soccer,3
politics,soccer,6
politics,soccer,1
politics,soccer,44
politics,politics,57
politics,soccer,66
soccer,soccer,21
politics,politics,2
politics,soccer,1
politics,politics,48
politics,soccer,12
politics,soccer,2
politics,soccer,27
politics,politics,8
politics,soccer,30
politics,soccer,1
soccer,soccer,14
politics,soccer,1
soccer,soccer,17
politics,politics,3
politics,politics,56
politics,soccer,4
politics,politics,299
soccer,soccer,3
politics,politics,4
politics,politics,6
politics,soccer,38
politics,soccer,1
politics,politics,4
politics,politics,3
politics,politics,4
politics,soccer,111
politics,soccer,131
politics,soccer,1
politics,politics,10
politics,politics,8
politics,politics,3
politics,politics,11
politics,soccer,11
politics,politics,3
politics,politics,3382
politics,politics,167
politics,soccer,2
soccer,soccer,117
politics,politics,8
politics,soccer,2
politics,soccer,9
politics,soccer,4
politics,soccer,4
politics,soccer,3
politics,soccer,6
politics,politics,2
politics,politics,290
politics,politics,39
politics,soccer,2
politics,soccer,72
politics,politics,18
politics,soccer,6
politics,politics,93
politics,soccer,10
politics,soccer,77
politics,soccer,3
politics,politics,7
politics,soccer,1
politics,politics,4
politics,soccer,174
politics,soccer,5576
politics,soccer,231
politics,politics,349
politics,soccer,473
politics,soccer,8
soccer,politics,226
politics,politics,77
politics,politics,2
politics,politics,3
politics,politics,25
politics,politics,5
politics,soccer,92
politics,soccer,-6
politics,soccer,6
politics,soccer,1
politics,soccer,21
politics,soccer,472
politics,politics,52
soccer,soccer,10
politics,politics,10
politics,soccer,4
politics,soccer,242
politics,soccer,3
politics,politics,15
politics,politics,42
politics,politics,19
politics,politics,10
politics,soccer,25
politics,soccer,1
politics,soccer,2
politics,soccer,8
politics,soccer,8
politics,politics,59
politics,politics,158
politics,politics,68
politics,soccer,1530
politics,politics,17
politics,soccer,8
politics,politics,4
politics,politics,85
politics,soccer,6
politics,politics,386
politics,soccer,50
politics,politics,10
politics,soccer,10
politics,soccer,48
politics,soccer,4
politics,politics,15
politics,politics,66
politics,soccer,93
politics,politics,9
politics,soccer,4
politics,politics,12
politics,soccer,-3
politics,soccer,27
politics,soccer,2025
politics,soccer,3
politics,soccer,30
politics,soccer,67
soccer,soccer,2
politics,politics,127
politics,politics,3
politics,politics,498
politics,soccer,209
politics,soccer,148
politics,politics,2
politics,politics,4
soccer,soccer,38
politics,politics,118
politics,soccer,213
politics,politics,8
politics,politics,28
politics,politics,2680
politics,soccer,89
politics,soccer,2
politics,politics,40
politics,politics,9
politics,soccer,4
politics,politics,41
politics,soccer,5
politics,politics,60
politics,politics,28
politics,soccer,44
politics,soccer,158
politics,soccer,39
politics,soccer,3
politics,politics,10
politics,soccer,127
politics,politics,2
politics,soccer,10
politics,soccer,1
politics,politics,10
politics,soccer,1
politics,soccer,3
politics,soccer,468
politics,politics,81
politics,politics,2
politics,soccer,5
politics,politics,3
politics,politics,19
politics,soccer,18
politics,soccer,2
politics,politics,6
politics,politics,99
politics,soccer,8
politics,soccer,1127
politics,politics,2
politics,soccer,40
politics,soccer,2
politics,politics,17
politics,soccer,273
politics,politics,10
politics,soccer,2
politics,soccer,5
politics,politics,576
politics,soccer,10
politics,soccer,2
politics,soccer,93
politics,soccer,10
soccer,soccer,5
politics,politics,3
politics,soccer,226
politics,politics,8
politics,politics,7
politics,politics,7
politics,politics,2
politics,soccer,39
soccer,politics,14
politics,politics,211
politics,politics,16
politics,soccer,53
politics,politics,98
soccer,soccer,23
politics,soccer,160
politics,politics,3
politics,politics,6
politics,soccer,6
politics,politics,204
politics,politics,13
politics,soccer,36
soccer,soccer,2
politics,soccer,45
politics,soccer,820
politics,politics,8
politics,soccer,10
politics,soccer,20
politics,politics,9
politics,politics,2
politics,politics,19
politics,soccer,12
politics,politics,676
politics,soccer,45
politics,politics,48
politics,soccer,2
politics,politics,19
politics,soccer,1
politics,soccer,34
politics,politics,115
politics,soccer,2
politics,politics,4935
politics,soccer,29
politics,politics,5
politics,politics,173
politics,soccer,114
politics,politics,2
politics,politics,21
politics,politics,10
soccer,politics,3
politics,politics,5
politics,politics,7
politics,soccer,6
politics,politics,2
soccer,soccer,120
politics,politics,7
politics,politics,558
politics,soccer,10
politics,politics,63
politics,politics,12
politics,soccer,63
politics,politics,2303
politics,politics,248
politics,soccer,1
politics,soccer,5
politics,soccer,2
politics,soccer,138
politics,politics,29
politics,soccer,6
politics,politics,5
politics,soccer,2
politics,politics,9
politics,soccer,28
politics,politics,5
politics,politics,4
politics,soccer,3
soccer,politics,25
politics,soccer,1307
politics,politics,54
politics,politics,2
politics,politics,2
politics,soccer,37
politics,soccer,153
politics,soccer,5
politics,politics,22
politics,politics,239
politics,soccer,3
politics,soccer,15
politics,politics,42
politics,soccer,17
soccer,soccer,5
soccer,soccer,4
politics,soccer,14
politics,soccer,3
politics,soccer,20
politics,politics,37
politics,soccer,2
politics,soccer,95
politics,soccer,37
politics,politics,14
politics,politics,16
politics,politics,18
politics,soccer,11
politics,soccer,15
politics,soccer,292
politics,politics,10
politics,soccer,9
politics,politics,2
politics,politics,45
politics,politics,4
politics,soccer,5
politics,politics,3
politics,politics,46
politics,politics,24
politics,politics,15
politics,soccer,1
politics,politics,210
politics,soccer,3
politics,soccer,20
politics,soccer,9
politics,politics,5
politics,politics,3
politics,politics,24
politics,politics,7
politics,soccer,65
politics,soccer,713
politics,soccer,6
